date,open,high,low,close,volume
2021-08-30,5100.0,5275.0,5100.0,5275.0,51914600
2021-08-31,5275.0,5300.0,5200.0,5225.0,45649200
2021-09-01,5225.0,5275.0,5100.0,5175.0,26732500
2021-09-02,5200.0,5250.0,5175.0,5250.0,17335000
2021-09-03,5250.0,5350.0,5200.0,5350.0,28004500
2021-09-06,5375.0,5450.0,5325.0,5425.0,28315200
2021-09-07,5425.0,5450.0,5300.0,5350.0,23685800
2021-09-08,5375.0,5375.0,5250.0,5250.0,44076000
2021-09-09,5250.0,5450.0,5250.0,5450.0,49118000
2021-09-10,5450.0,5475.0,5375.0,5425.0,31997100
2021-09-13,5425.0,5500.0,5350.0,5450.0,29796400
2021-09-14,5500.0,5550.0,5450.0,5525.0,34356900
2021-09-15,5525.0,5550.0,5375.0,5400.0,61522300
2021-09-16,5425.0,5475.0,5350.0,5375.0,27187700
2021-09-17,5375.0,5425.0,5275.0,5425.0,44004000
2021-09-20,5425.0,5425.0,5225.0,5300.0,46896100
2021-09-21,5275.0,5275.0,5150.0,5225.0,23656300
2021-09-22,5225.0,5350.0,5200.0,5275.0,21750800
2021-09-23,5275.0,5325.0,5150.0,5150.0,27178400
2021-09-24,5150.0,5225.0,5125.0,5150.0,29394300
2021-09-27,5150.0,5225.0,5125.0,5175.0,25252300
2021-09-28,5175.0,5200.0,5075.0,5075.0,35640900
2021-09-29,5075.0,5350.0,5050.0,5325.0,42995900
2021-09-30,5375.0,5500.0,5300.0,5500.0,44723000
2021-10-01,5450.0,5500.0,5400.0,5450.0,27484100
2021-10-04,5500.0,5625.0,5475.0,5575.0,52074900
2021-10-05,5575.0,5650.0,5500.0,5550.0,27128000
2021-10-06,5600.0,6100.0,5575.0,5975.0,168237500
2021-10-07,5975.0,6000.0,5700.0,5700.0,97516000
2021-10-08,5700.0,5975.0,5625.0,5900.0,91094200
2021-10-11,5925.0,5950.0,5775.0,5775.0,38994500
2021-10-12,5800.0,5950.0,5775.0,5875.0,68823100
2021-10-13,5950.0,6300.0,5925.0,6275.0,143652900
2021-10-14,6300.0,6450.0,6125.0,6225.0,104502800
2021-10-15,6275.0,6300.0,6125.0,6250.0,82896700
2021-10-18,6275.0,6350.0,6200.0,6225.0,61419000
2021-10-19,6275.0,6375.0,6200.0,6350.0,52117000
2021-10-21,6350.0,6350.0,6125.0,6150.0,132905200
2021-10-22,6150.0,6225.0,6125.0,6175.0,26886400
2021-10-25,6200.0,6225.0,6025.0,6050.0,51872000
2021-10-26,6050.0,6175.0,6050.0,6150.0,25950500
2021-10-27,6100.0,6125.0,6000.0,6000.0,40588700
2021-10-28,6000.0,6175.0,5950.0,6000.0,50046900
2021-10-29,6225.0,6250.0,6025.0,6025.0,82397400
2021-11-01,6050.0,6150.0,6025.0,6025.0,37254100
2021-11-02,6025.0,6100.0,5900.0,5900.0,25293400
2021-11-03,5900.0,6025.0,5825.0,5975.0,90495000
2021-11-04,6075.0,6075.0,5950.0,5975.0,41774200
2021-11-05,5900.0,5975.0,5850.0,5925.0,80775400
2021-11-08,5925.0,6000.0,5900.0,5925.0,23177300
2021-11-09,5900.0,5950.0,5850.0,5850.0,41112200
2021-11-10,5925.0,6250.0,5875.0,6175.0,104312600
2021-11-11,6200.0,6250.0,6150.0,6175.0,51111700
2021-11-12,6200.0,6225.0,6075.0,6150.0,26920800
2021-11-15,6150.0,6175.0,6050.0,6125.0,22148900
2021-11-16,6125.0,6250.0,6100.0,6175.0,42681000
2021-11-17,6225.0,6250.0,6175.0,6250.0,49120900
2021-11-18,6250.0,6250.0,6175.0,6200.0,29629900
2021-11-19,6225.0,6250.0,6200.0,6225.0,37505200
2021-11-22,6250.0,6375.0,6125.0,6200.0,62612600
2021-11-23,6250.0,6300.0,6175.0,6250.0,31557400
2021-11-24,6275.0,6275.0,6200.0,6225.0,25645300
2021-11-25,6250.0,6300.0,6175.0,6225.0,32763500
2021-11-26,6200.0,6225.0,5875.0,5900.0,93634100
2021-11-29,5900.0,6000.0,5750.0,5975.0,87367400
2021-11-30,5950.0,5975.0,5750.0,5775.0,97592700
2021-12-01,5825.0,5850.0,5625.0,5650.0,102412800
2021-12-02,5650.0,5875.0,5600.0,5850.0,48422300
2021-12-03,5900.0,5925.0,5725.0,5750.0,31882900
2021-12-06,5750.0,5800.0,5650.0,5650.0,53112400
2021-12-07,5700.0,5925.0,5700.0,5925.0,39679500
2021-12-08,5925.0,5950.0,5775.0,5800.0,44189500
2021-12-09,5900.0,6000.0,5800.0,6000.0,35386900
2021-12-10,5950.0,5950.0,5800.0,5925.0,55629400
2021-12-13,5925.0,5975.0,5875.0,5900.0,30655800
2021-12-14,5925.0,5925.0,5850.0,5875.0,17233700
2021-12-15,5900.0,6050.0,5875.0,6000.0,51113700
2021-12-16,6025.0,6050.0,5800.0,5800.0,56929600
2021-12-17,5800.0,5825.0,5725.0,5800.0,55854900
2021-12-20,5750.0,5775.0,5675.0,5675.0,26290000
2021-12-21,5675.0,5750.0,5650.0,5650.0,29127800
2021-12-22,5700.0,5775.0,5625.0,5625.0,33727100
2021-12-23,5650.0,5750.0,5625.0,5725.0,21744100
2021-12-24,5725.0,5750.0,5650.0,5675.0,16203800
2021-12-27,5725.0,5750.0,5650.0,5675.0,20426700
2021-12-28,5675.0,5750.0,5650.0,5725.0,21833300
2021-12-29,5750.0,5775.0,5675.0,5750.0,14260000
2021-12-30,5775.0,5775.0,5700.0,5700.0,17144000
2022-01-03,5675.0,5750.0,5625.0,5725.0,27052300
2022-01-04,5750.0,5875.0,5725.0,5775.0,29770700
2022-01-05,5725.0,5775.0,5550.0,5575.0,50423900
2022-01-06,5600.0,5675.0,5575.0,5675.0,32155800
2022-01-07,5725.0,5750.0,5650.0,5700.0,25014800
2022-01-10,5675.0,5725.0,5650.0,5650.0,15379400
2022-01-11,5700.0,5700.0,5650.0,5700.0,21800300
2022-01-12,5725.0,5725.0,5650.0,5725.0,21283700
2022-01-13,5725.0,5775.0,5675.0,5775.0,18618100
2022-01-14,5775.0,5800.0,5700.0,5725.0,17719100
2022-01-17,5775.0,5775.0,5650.0,5675.0,15859100
2022-01-18,5675.0,5725.0,5575.0,5650.0,28165300
2022-01-19,5650.0,5675.0,5575.0,5600.0,38051800
2022-01-20,5600.0,5625.0,5500.0,5525.0,46564600
2022-01-21,5525.0,5625.0,5500.0,5600.0,40709600
2022-01-24,5600.0,5625.0,5525.0,5525.0,27127800
2022-01-25,5500.0,5500.0,5375.0,5450.0,56709200
2022-01-26,5500.0,5500.0,5425.0,5450.0,27985700
2022-01-27,5425.0,5525.0,5400.0,5475.0,34574800
2022-01-28,5475.0,5525.0,5450.0,5475.0,27378500
2022-01-31,5475.0,5550.0,5450.0,5475.0,32006300
2022-02-02,5500.0,5525.0,5425.0,5500.0,33450400
2022-02-03,5500.0,5550.0,5450.0,5500.0,38565600
2022-02-04,5525.0,5525.0,5475.0,5500.0,16052500
2022-02-07,5500.0,5525.0,5450.0,5475.0,46685400
2022-02-08,5525.0,5700.0,5500.0,5550.0,95691000
2022-02-09,5550.0,5650.0,5475.0,5550.0,80244900
2022-02-10,5575.0,5625.0,5450.0,5450.0,93265400
2022-02-11,5450.0,5475.0,5400.0,5450.0,36376700
2022-02-14,5400.0,5425.0,5250.0,5300.0,74307400
2022-02-15,5300.0,5525.0,5300.0,5500.0,77964800
2022-02-16,5550.0,5600.0,5475.0,5475.0,46730000
2022-02-17,5500.0,5525.0,5425.0,5475.0,47572000
2022-02-18,5450.0,5625.0,5425.0,5600.0,53981400
2022-02-21,5625.0,5650.0,5550.0,5575.0,27509200
2022-02-22,5525.0,5575.0,5450.0,5575.0,49233600
2022-02-23,5575.0,5650.0,5525.0,5650.0,44299100
2022-02-24,5625.0,5775.0,5525.0,5700.0,76492000
2022-02-25,5700.0,5800.0,5650.0,5800.0,97598000
2022-03-01,5800.0,5950.0,5700.0,5700.0,101227600
2022-03-02,5650.0,5700.0,5500.0,5525.0,80565600
2022-03-04,5575.0,5675.0,5525.0,5625.0,50348400
2022-03-07,5600.0,5825.0,5550.0,5800.0,59978000
2022-03-08,6000.0,6550.0,5975.0,6250.0,256655000
2022-03-09,6500.0,6500.0,6225.0,6300.0,107853200
2022-03-10,6300.0,6300.0,6150.0,6250.0,56584100
2022-03-11,6175.0,6300.0,6125.0,6275.0,32940500
2022-03-14,6350.0,6425.0,6300.0,6375.0,61811900
2022-03-15,6425.0,6450.0,6275.0,6300.0,57193600
2022-03-16,6325.0,6400.0,6300.0,6400.0,55776300
2022-03-17,6400.0,6475.0,6350.0,6425.0,53844700
2022-03-18,6450.0,6450.0,6325.0,6400.0,69493500
2022-03-21,6450.0,6600.0,6450.0,6600.0,72452300
2022-03-22,6600.0,6600.0,6500.0,6575.0,39260600
2022-03-23,6575.0,6575.0,6450.0,6475.0,27348900
2022-03-24,6425.0,6575.0,6425.0,6575.0,37635100
2022-03-25,6550.0,6575.0,6375.0,6400.0,42984300
2022-03-28,6400.0,6775.0,6400.0,6700.0,68545500
2022-03-29,6600.0,6700.0,6550.0,6550.0,24901500
2022-03-30,6550.0,6650.0,6500.0,6650.0,34320500
2022-03-31,6675.0,6675.0,6575.0,6575.0,41346500
2022-04-01,6775.0,6775.0,6625.0,6700.0,35365600
2022-04-04,6775.0,6825.0,6675.0,6825.0,29374100
2022-04-05,6825.0,6900.0,6725.0,6900.0,28581200
2022-04-06,6825.0,7000.0,6800.0,7000.0,48854700
2022-04-07,6950.0,7000.0,6850.0,6900.0,41492600
2022-04-08,7000.0,7075.0,6900.0,7000.0,55006300
2022-04-11,6975.0,7000.0,6750.0,6850.0,51481700
2022-04-12,6875.0,6950.0,6825.0,6950.0,41879800
2022-04-13,6950.0,7000.0,6875.0,6975.0,52818100
2022-04-14,6975.0,7050.0,6875.0,6875.0,23891600
2022-04-18,6900.0,7050.0,6900.0,7000.0,32962100
2022-04-19,7050.0,7050.0,6800.0,6900.0,29237600
2022-04-20,6900.0,6975.0,6825.0,6900.0,39881900
2022-04-21,6925.0,7100.0,6900.0,7000.0,51438900
2022-04-22,6975.0,7100.0,6875.0,7050.0,39795300
2022-04-25,7050.0,7150.0,6875.0,7075.0,52305700
2022-04-26,7100.0,7200.0,7000.0,7200.0,39223700
2022-04-27,7175.0,7200.0,7050.0,7125.0,34988500
2022-04-28,7250.0,7700.0,7225.0,7575.0,118152200
2022-05-09,7425.0,7425.0,7050.0,7050.0,81089600
2022-05-10,6650.0,7000.0,6625.0,7000.0,118477400
2022-05-11,7025.0,7225.0,6900.0,6900.0,71287600
2022-05-12,6900.0,7025.0,6725.0,6850.0,45587500
2022-05-13,6900.0,7225.0,6850.0,7125.0,73260300
2022-05-17,7250.0,7300.0,7000.0,7000.0,40279200
2022-05-18,6975.0,7200.0,6925.0,7100.0,44859900
2022-05-19,6925.0,7125.0,6850.0,7000.0,27558300
2022-05-20,7050.0,7200.0,7050.0,7125.0,37674800
2022-05-23,7125.0,7175.0,6825.0,6950.0,46368600
2022-05-24,7025.0,7200.0,7025.0,7150.0,52177200
2022-05-25,7100.0,7175.0,7050.0,7100.0,51200500
2022-05-27,7200.0,7300.0,7150.0,7225.0,34766600
2022-05-30,7275.0,7275.0,7125.0,7250.0,37147800
2022-05-31,7250.0,7475.0,7250.0,7350.0,90800300
2022-06-02,7300.0,7500.0,7250.0,7325.0,72733400
2022-06-03,7350.0,7475.0,7300.0,7300.0,43947400
2022-06-06,7200.0,7250.0,7075.0,7225.0,53388400
2022-06-07,7300.0,7400.0,7200.0,7200.0,54814500
2022-06-08,7150.0,7350.0,7150.0,7175.0,33478600
2022-06-09,7150.0,7350.0,7150.0,7200.0,37787500
2022-06-10,7100.0,7175.0,6925.0,6925.0,57621000
2022-06-13,6900.0,7100.0,6725.0,7025.0,59781700
2022-06-14,6875.0,7000.0,6875.0,6975.0,38001800
2022-06-15,6975.0,6975.0,6700.0,6700.0,50804600
2022-06-16,6850.0,6950.0,6750.0,6850.0,74982600
2022-06-17,6675.0,6950.0,6675.0,6950.0,63931400
2022-06-20,6950.0,6975.0,6750.0,6925.0,44263700
2022-06-21,6900.0,6975.0,6850.0,6850.0,31247000
2022-06-22,6850.0,6925.0,6775.0,6800.0,35536800
2022-06-23,6850.0,6875.0,6750.0,6875.0,30137200
2022-06-24,6900.0,6900.0,6650.0,6675.0,42386000
2022-06-27,6700.0,6750.0,6550.0,6650.0,48277300
2022-06-28,6650.0,6700.0,6600.0,6700.0,36838200
2022-06-29,6625.0,6700.0,6500.0,6500.0,46682700
2022-06-30,6525.0,6650.0,6500.0,6625.0,52839200
2022-07-01,6675.0,6675.0,6500.0,6525.0,52387100
2022-07-04,6500.0,6575.0,6300.0,6500.0,43087400
2022-07-05,6500.0,6525.0,6325.0,6325.0,39700000
2022-07-06,6300.0,6400.0,6050.0,6075.0,67773900
2022-07-07,6025.0,6125.0,5900.0,5950.0,62871600
2022-07-08,6025.0,6075.0,5950.0,5975.0,78131700
2022-07-11,5975.0,6075.0,5925.0,6050.0,49946600
2022-07-12,6050.0,6150.0,6050.0,6100.0,22900800
2022-07-13,6100.0,6100.0,5825.0,5825.0,56747900
2022-07-14,5825.0,6100.0,5825.0,6100.0,59847700
2022-07-15,6000.0,6075.0,5925.0,5950.0,32403800
2022-07-18,5975.0,6025.0,5950.0,6025.0,27618400
2022-07-19,6025.0,6150.0,6025.0,6075.0,50725600
2022-07-20,6175.0,6275.0,6100.0,6275.0,70493600
2022-07-21,6200.0,6250.0,6050.0,6175.0,55415500
2022-07-22,6175.0,6175.0,6050.0,6075.0,37583800
2022-07-25,6050.0,6150.0,6050.0,6075.0,24674200
2022-07-26,6100.0,6125.0,6075.0,6100.0,21937400
2022-07-27,6125.0,6125.0,6000.0,6100.0,35066000
2022-07-28,6125.0,6150.0,6025.0,6050.0,51909300
2022-07-29,6150.0,6425.0,6125.0,6325.0,150285200
2022-08-01,6425.0,6550.0,6350.0,6475.0,55511700
2022-08-02,6475.0,6475.0,6275.0,6475.0,53235100
2022-08-03,6450.0,6600.0,6375.0,6600.0,40666300
2022-08-04,6700.0,6700.0,6450.0,6600.0,66966300
2022-08-05,6600.0,6650.0,6475.0,6625.0,46702100
2022-08-08,6625.0,6700.0,6525.0,6700.0,32971000
2022-08-09,6725.0,6825.0,6700.0,6750.0,61001700
2022-08-10,6775.0,6850.0,6600.0,6850.0,37086500
2022-08-11,6975.0,7000.0,6900.0,6950.0,42007400
2022-08-12,6950.0,7000.0,6850.0,6950.0,58469000
2022-08-15,6925.0,6950.0,6800.0,6875.0,35283300
2022-08-16,6875.0,7050.0,6875.0,6975.0,61907800
