date,open,high,low,close,volume
2022-09-09,545.0,550.0,535.0,540.0,19667400.0
2022-09-12,540.0,550.0,535.0,545.0,11443600.0
2022-09-13,545.0,575.0,540.0,575.0,67902800.0
2022-09-14,570.0,585.0,555.0,565.0,74595900.0
2022-09-15,565.0,590.0,565.0,565.0,64132000.0
2022-09-16,565.0,585.0,555.0,580.0,57933900.0
2022-09-19,580.0,590.0,565.0,575.0,63422200.0
2022-09-20,575.0,585.0,560.0,565.0,25066400.0
2022-09-21,565.0,570.0,530.0,535.0,113581600.0
2022-09-22,510.0,535.0,510.0,530.0,41737000.0
2022-09-23,535.0,535.0,525.0,525.0,16528900.0
2022-09-26,525.0,525.0,505.0,515.0,28754000.0
2022-09-27,520.0,525.0,510.0,515.0,18243400.0
2022-09-28,515.0,520.0,510.0,510.0,12292000.0
2022-09-29,510.0,520.0,500.0,510.0,19391000.0
2022-09-30,510.0,510.0,492.0,505.0,22489100.0
2022-10-03,505.0,510.0,496.0,498.0,23530400.0
2022-10-04,500.0,510.0,498.0,498.0,12143600.0
2022-10-05,500.0,515.0,500.0,505.0,21705200.0
2022-10-06,505.0,520.0,500.0,510.0,26964900.0
2022-10-07,510.0,515.0,498.0,505.0,17161000.0
2022-10-10,505.0,505.0,496.0,498.0,14120600.0
2022-10-11,498.0,510.0,496.0,505.0,21377500.0
2022-10-12,505.0,510.0,494.0,498.0,16776100.0
2022-10-13,498.0,500.0,494.0,498.0,10461600.0
2022-10-14,500.0,505.0,494.0,496.0,11503900.0
2022-10-17,496.0,496.0,482.0,486.0,23490800.0
2022-10-18,488.0,490.0,460.0,460.0,57112600.0
2022-10-19,460.0,470.0,454.0,460.0,20585600.0
2022-10-20,462.0,466.0,458.0,458.0,30598300.0
2022-10-21,466.0,466.0,458.0,462.0,10583900.0
2022-10-24,462.0,470.0,460.0,464.0,16568900.0
2022-10-25,470.0,472.0,462.0,464.0,27549000.0
2022-10-26,468.0,484.0,464.0,480.0,36176200.0
2022-10-27,484.0,484.0,474.0,476.0,15989700.0
2022-10-28,480.0,480.0,464.0,468.0,18467500.0
2022-10-31,476.0,484.0,470.0,480.0,22749900.0
2022-11-01,480.0,486.0,472.0,472.0,22907800.0
2022-11-02,474.0,478.0,470.0,470.0,17888800.0
2022-11-03,470.0,472.0,466.0,470.0,6807800.0
2022-11-04,470.0,470.0,464.0,464.0,10966200.0
2022-11-07,466.0,480.0,464.0,478.0,14275900.0
2022-11-08,478.0,484.0,474.0,474.0,16899400.0
2022-11-09,470.0,480.0,470.0,474.0,8292900.0
2022-11-10,476.0,476.0,466.0,468.0,8947700.0
2022-11-11,472.0,474.0,470.0,474.0,4700400.0
2022-11-14,474.0,474.0,468.0,470.0,6530300.0
2022-11-15,466.0,474.0,450.0,470.0,9324900.0
2022-11-16,474.0,474.0,468.0,468.0,5298500.0
2022-11-17,466.0,480.0,466.0,470.0,17839300.0
2022-11-18,474.0,474.0,466.0,466.0,11680400.0
2022-11-21,468.0,470.0,464.0,470.0,6986900.0
2022-11-22,470.0,472.0,462.0,464.0,16641800.0
2022-11-23,464.0,468.0,460.0,462.0,8371800.0
2022-11-24,462.0,468.0,458.0,458.0,15606200.0
2022-11-25,464.0,464.0,456.0,458.0,7209700.0
2022-11-28,460.0,462.0,446.0,448.0,17933500.0
2022-11-29,446.0,450.0,440.0,440.0,21872600.0
2022-11-30,442.0,444.0,422.0,422.0,35661200.0
2022-12-01,422.0,426.0,398.0,398.0,48270400.0
2022-12-02,396.0,408.0,396.0,404.0,23336300.0
2022-12-05,404.0,418.0,404.0,410.0,18253700.0
2022-12-06,410.0,410.0,382.0,386.0,49489600.0
2022-12-07,386.0,390.0,366.0,370.0,29459900.0
2022-12-08,370.0,384.0,354.0,384.0,29934900.0
2022-12-09,382.0,388.0,372.0,372.0,8214200.0
2022-12-12,374.0,378.0,366.0,368.0,7514900.0
2022-12-13,368.0,374.0,360.0,362.0,16207100.0
2022-12-14,362.0,366.0,358.0,362.0,11395800.0
2022-12-15,358.0,372.0,358.0,366.0,8778800.0
2022-12-16,366.0,370.0,362.0,368.0,6915800.0
2022-12-19,368.0,370.0,360.0,360.0,7164500.0
2022-12-20,362.0,364.0,356.0,358.0,7327600.0
2022-12-21,358.0,364.0,356.0,360.0,5481400.0
2022-12-22,360.0,380.0,360.0,370.0,12927100.0
2022-12-23,370.0,374.0,368.0,372.0,5803100.0
2022-12-26,380.0,380.0,366.0,366.0,6932600.0
2022-12-27,366.0,370.0,362.0,362.0,6401100.0
2022-12-28,362.0,366.0,352.0,352.0,15468800.0
2022-12-29,352.0,358.0,352.0,358.0,5080700.0
2022-12-30,360.0,364.0,356.0,360.0,7677500.0
2023-01-02,362.0,374.0,360.0,364.0,14576300.0
2023-01-03,364.0,374.0,364.0,372.0,12983800.0
2023-01-04,372.0,386.0,372.0,374.0,28842100.0
2023-01-05,376.0,378.0,354.0,356.0,19788500.0
2023-01-06,358.0,364.0,350.0,350.0,26146600.0
2023-01-09,350.0,354.0,326.0,326.0,45308800.0
2023-01-10,326.0,328.0,304.0,304.0,53073400.0
2023-01-11,300.0,300.0,284.0,284.0,86945900.0
2023-01-12,284.0,298.0,284.0,294.0,51070700.0
2023-01-13,292.0,298.0,288.0,288.0,30435400.0
2023-01-16,288.0,300.0,286.0,294.0,15064700.0
2023-01-17,294.0,304.0,294.0,296.0,23943300.0
2023-01-18,296.0,300.0,290.0,292.0,15328200.0
2023-01-19,292.0,300.0,292.0,298.0,13362100.0
2023-01-20,300.0,308.0,298.0,304.0,14807200.0
2023-01-24,308.0,308.0,300.0,302.0,8869700.0
2023-01-25,304.0,324.0,300.0,316.0,23500900.0
2023-01-26,310.0,330.0,310.0,314.0,30496800.0
2023-01-27,314.0,348.0,312.0,344.0,50947700.0
2023-01-30,346.0,348.0,334.0,338.0,19367500.0
2023-01-31,340.0,348.0,336.0,340.0,23339400.0
2023-02-01,340.0,344.0,336.0,336.0,11687600.0
2023-02-02,336.0,344.0,332.0,340.0,13034400.0
2023-02-03,338.0,356.0,338.0,352.0,32250600.0
2023-02-06,352.0,380.0,352.0,374.0,50910100.0
2023-02-07,372.0,378.0,362.0,368.0,23744600.0
2023-02-08,368.0,376.0,364.0,366.0,10558100.0
2023-02-09,368.0,376.0,366.0,368.0,16523800.0
