date,open,high,low,close,volume
2022-01-19,23650.0,23700.0,23250.0,23250.0,2979200
2022-01-20,23100.0,23475.0,22675.0,22850.0,4772900
2022-01-21,22850.0,23500.0,22725.0,23500.0,2128200
2022-01-24,23650.0,23650.0,23225.0,23400.0,2373000
2022-01-25,23400.0,23450.0,23000.0,23150.0,2665400
2022-01-26,23175.0,23425.0,22750.0,22775.0,4083900
2022-01-27,22725.0,23275.0,22525.0,23250.0,3183000
2022-01-28,23250.0,23350.0,23100.0,23250.0,1747600
2022-01-31,23475.0,23500.0,23125.0,23125.0,1988000
2022-02-02,23075.0,23075.0,22650.0,22925.0,1865100
2022-02-03,22725.0,22925.0,22250.0,22825.0,2137900
2022-02-04,22825.0,22825.0,22375.0,22500.0,2257900
2022-02-07,22550.0,22950.0,22425.0,22600.0,2649000
2022-02-08,22700.0,23225.0,22100.0,22175.0,5853000
2022-02-09,22425.0,22950.0,22400.0,22675.0,5519200
2022-02-10,22700.0,23200.0,22650.0,22800.0,3513700
2022-02-11,22775.0,23050.0,22600.0,23050.0,2952200
2022-02-14,23050.0,23625.0,23000.0,23450.0,4407400
2022-02-15,23500.0,24200.0,23500.0,24175.0,5046600
2022-02-16,24175.0,24225.0,23800.0,23800.0,3245700
2022-02-17,23850.0,24025.0,23500.0,23725.0,1864900
2022-02-18,23675.0,24075.0,23650.0,23925.0,3243900
2022-02-21,23975.0,24050.0,23400.0,23500.0,2536000
2022-02-22,23500.0,23650.0,22900.0,23475.0,4244100
2022-02-23,23500.0,24000.0,23200.0,24000.0,4131000
2022-02-24,24000.0,25550.0,23950.0,25200.0,15601900
2022-02-25,25400.0,25750.0,24600.0,24900.0,9837600
2022-03-01,25050.0,25150.0,24650.0,24850.0,6689700
2022-03-02,25200.0,26250.0,25175.0,25525.0,10213100
2022-03-04,26225.0,27125.0,25750.0,27075.0,12956600
2022-03-07,27100.0,27650.0,27100.0,27350.0,8488000
2022-03-08,27400.0,27750.0,25700.0,25700.0,9128400
2022-03-09,25950.0,26800.0,25950.0,26400.0,5630100
2022-03-10,26400.0,26400.0,24950.0,25950.0,8805300
2022-03-11,25625.0,26900.0,25600.0,26700.0,3706600
2022-03-14,26700.0,26700.0,24850.0,24850.0,8458100
2022-03-15,24850.0,25175.0,24400.0,24475.0,8071200
2022-03-16,24475.0,25275.0,24475.0,25000.0,5375600
2022-03-17,25225.0,25725.0,25125.0,25250.0,6569000
2022-03-18,25475.0,25600.0,25100.0,25425.0,5481000
2022-03-21,25475.0,25700.0,24925.0,25350.0,4978300
2022-03-22,25350.0,25700.0,25225.0,25550.0,3161200
2022-03-23,25600.0,25850.0,25550.0,25725.0,3037000
2022-03-24,26225.0,27250.0,26200.0,26600.0,8737600
2022-03-25,26600.0,26950.0,26200.0,26325.0,5235600
2022-03-28,26325.0,26950.0,26325.0,26600.0,3437600
2022-03-29,26300.0,26425.0,26025.0,26025.0,2575500
2022-03-30,26000.0,26250.0,25600.0,25875.0,3899700
2022-03-31,25875.0,26000.0,25550.0,25550.0,3051900
2022-04-01,25775.0,26425.0,25475.0,25925.0,5304900
2022-04-04,26200.0,26775.0,26050.0,26775.0,4929600
2022-04-05,26800.0,27200.0,26550.0,27200.0,5348700
2022-04-06,27250.0,27475.0,27200.0,27450.0,5265600
2022-04-07,27475.0,27775.0,27150.0,27150.0,4437100
2022-04-08,27350.0,29000.0,27350.0,28600.0,11715100
2022-04-11,28700.0,29125.0,28225.0,28450.0,4165800
2022-04-12,28450.0,28675.0,27800.0,27950.0,5667300
2022-04-13,28500.0,29300.0,28300.0,29275.0,6826700
2022-04-14,29500.0,30000.0,29300.0,29800.0,7336000
2022-04-18,29800.0,30000.0,29400.0,30000.0,3747000
2022-04-19,30025.0,30300.0,29425.0,29600.0,5063300
2022-04-20,29100.0,29100.0,28300.0,28350.0,4896400
2022-04-21,28350.0,29150.0,28050.0,28125.0,5369900
2022-04-22,28125.0,28700.0,27825.0,28300.0,6007000
2022-04-25,28200.0,28200.0,27325.0,27625.0,3748600
2022-04-26,27650.0,28750.0,27650.0,28750.0,5751700
2022-04-27,28850.0,29100.0,28750.0,28900.0,4676300
2022-04-28,30000.0,30800.0,29825.0,30275.0,15039100
2022-05-09,31775.0,31875.0,28825.0,29225.0,10347300
2022-05-10,28750.0,29925.0,28025.0,29625.0,7278000
2022-05-11,29625.0,30400.0,29625.0,30225.0,5873200
2022-05-12,29625.0,30200.0,28925.0,29300.0,6666300
2022-05-13,29300.0,30325.0,29300.0,30225.0,7486900
2022-05-17,30250.0,30775.0,29825.0,30075.0,5467400
2022-05-18,30300.0,30400.0,30000.0,30300.0,5814200
2022-05-19,30175.0,30175.0,29350.0,29975.0,4037200
2022-05-20,29725.0,30500.0,29700.0,29900.0,4926800
2022-05-23,30025.0,30150.0,29200.0,29650.0,4833100
2022-05-24,29650.0,30325.0,29625.0,30300.0,5230600
2022-05-25,30225.0,30800.0,29750.0,30175.0,4924000
2022-05-27,30325.0,30400.0,30125.0,30400.0,5363000
2022-05-30,30700.0,30875.0,29925.0,30250.0,5216400
2022-05-31,30500.0,31975.0,30300.0,31300.0,14866900
2022-06-02,31975.0,32500.0,30975.0,31625.0,7690900
2022-06-03,32450.0,32725.0,31600.0,32600.0,8406600
2022-06-06,32600.0,32700.0,31825.0,32175.0,5678300
2022-06-07,32700.0,33375.0,32500.0,32825.0,8789700
2022-06-08,33275.0,33300.0,32775.0,33050.0,6156200
2022-06-09,33050.0,33075.0,32275.0,32400.0,4536200
2022-06-10,32400.0,32700.0,32000.0,32200.0,4527800
2022-06-13,32025.0,32025.0,30175.0,30675.0,7224700
2022-06-14,30400.0,31550.0,30100.0,31550.0,8283400
2022-06-15,31550.0,31625.0,29700.0,29750.0,8409600
2022-06-16,30100.0,30900.0,29950.0,30000.0,8649600
2022-06-17,29525.0,29550.0,28800.0,28800.0,9257900
2022-06-20,28800.0,29125.0,28525.0,29000.0,6580000
2022-06-21,29500.0,29725.0,28825.0,29150.0,7165100
2022-06-22,29200.0,29525.0,29000.0,29200.0,3745800
2022-06-23,29450.0,29450.0,28650.0,29275.0,5874700
2022-06-24,29400.0,29700.0,29075.0,29275.0,5754100
2022-06-27,29500.0,29600.0,28975.0,29200.0,4800100
2022-06-28,29400.0,29875.0,29300.0,29800.0,5728200
2022-06-29,29700.0,29700.0,28500.0,28525.0,7735500
2022-06-30,28400.0,28750.0,28200.0,28400.0,7607100
2022-07-01,28400.0,28600.0,26425.0,26500.0,9050200
2022-07-04,26500.0,27350.0,26125.0,26525.0,7253600
2022-07-05,26875.0,28175.0,26875.0,27975.0,6290800
2022-07-06,27875.0,27875.0,26375.0,26800.0,4888500
2022-07-07,26775.0,26925.0,26350.0,26775.0,2764500
2022-07-08,27200.0,27600.0,26925.0,27450.0,3693700
2022-07-11,27450.0,27450.0,26900.0,27225.0,1615700
2022-07-12,27250.0,27750.0,26775.0,26925.0,2364600
2022-07-13,27750.0,28450.0,27600.0,28275.0,10874500
2022-07-14,28300.0,29975.0,28300.0,29800.0,8307700
2022-07-15,29700.0,29700.0,28925.0,29025.0,7014700
2022-07-18,28950.0,29100.0,28625.0,28850.0,4355500
2022-07-19,28825.0,29325.0,28600.0,29100.0,6366800
2022-07-20,29600.0,30350.0,29575.0,30175.0,5335700
2022-07-21,30100.0,30200.0,29675.0,30000.0,5403300
2022-07-22,30000.0,30225.0,29850.0,30075.0,4450800
2022-07-25,30075.0,30750.0,30075.0,30575.0,1979200
2022-07-26,30625.0,30675.0,30375.0,30600.0,2281500
2022-07-27,30625.0,31375.0,30500.0,31100.0,6934100
2022-07-28,31425.0,31475.0,30725.0,31300.0,7459500
2022-07-29,33000.0,33500.0,32225.0,32300.0,12006400
2022-08-01,32150.0,32950.0,32075.0,32175.0,8590000
2022-08-02,32400.0,33000.0,32325.0,32875.0,6454800
2022-08-03,32625.0,34000.0,32625.0,33950.0,11305200
2022-08-04,33950.0,34050.0,33100.0,33200.0,12263500
2022-08-05,33150.0,33150.0,32275.0,32500.0,10880900
2022-08-08,32500.0,32750.0,32275.0,32400.0,10500800
2022-08-09,32700.0,33675.0,32375.0,32375.0,4976300
2022-08-10,32675.0,33075.0,32300.0,32350.0,10438900
2022-08-11,32950.0,32950.0,31900.0,31900.0,5577400
2022-08-12,31600.0,31850.0,31225.0,31600.0,7251400
2022-08-15,31700.0,32675.0,31675.0,32500.0,2704300
2022-08-16,32600.0,32775.0,32025.0,32400.0,3511300
2022-08-18,31925.0,32175.0,31725.0,32000.0,4153200
2022-08-19,31925.0,32100.0,31650.0,31650.0,2921200
