date,open,high,low,close,volume
2021-10-06,740.0,770.0,740.0,750.0,33123200
2021-10-07,750.0,765.0,745.0,750.0,12035700
2021-10-08,750.0,765.0,750.0,755.0,6418500
2021-10-11,760.0,760.0,750.0,760.0,5225000
2021-10-12,760.0,775.0,755.0,775.0,21001800
2021-10-13,775.0,780.0,765.0,775.0,13513700
2021-10-14,775.0,795.0,770.0,780.0,22558800
2021-10-15,780.0,785.0,765.0,775.0,10000000
2021-10-18,775.0,790.0,770.0,780.0,13898700
2021-10-19,780.0,785.0,770.0,775.0,10159900
2021-10-21,775.0,785.0,750.0,750.0,25435300
2021-10-22,750.0,770.0,750.0,765.0,10302300
2021-10-25,765.0,770.0,760.0,760.0,4530600
2021-10-26,760.0,770.0,760.0,765.0,4629800
2021-10-27,770.0,770.0,760.0,760.0,4099900
2021-10-28,765.0,765.0,740.0,745.0,12326700
2021-10-29,750.0,780.0,740.0,780.0,18635800
2021-11-01,780.0,785.0,765.0,770.0,7316500
2021-11-02,775.0,775.0,760.0,765.0,8076900
2021-11-03,765.0,770.0,755.0,760.0,5205700
2021-11-04,765.0,770.0,755.0,765.0,7069700
2021-11-05,765.0,765.0,755.0,760.0,3421200
2021-11-08,760.0,770.0,755.0,770.0,6761300
2021-11-09,770.0,770.0,760.0,765.0,4134400
2021-11-10,765.0,770.0,760.0,760.0,4074600
2021-11-11,765.0,765.0,760.0,760.0,4609700
2021-11-12,765.0,770.0,760.0,760.0,4570500
2021-11-15,760.0,765.0,755.0,760.0,5388800
2021-11-16,760.0,765.0,755.0,760.0,5684200
2021-11-17,760.0,765.0,755.0,755.0,5947800
2021-11-18,755.0,765.0,755.0,755.0,2294000
2021-11-19,755.0,765.0,755.0,760.0,6086600
2021-11-22,760.0,765.0,750.0,765.0,5748500
2021-11-23,765.0,765.0,760.0,760.0,3205600
2021-11-24,760.0,765.0,760.0,760.0,2121000
2021-11-25,765.0,770.0,760.0,770.0,10145100
2021-11-26,770.0,770.0,755.0,755.0,13717600
2021-11-29,755.0,760.0,745.0,750.0,8886200
2021-11-30,750.0,760.0,745.0,745.0,9246600
2021-12-01,750.0,755.0,745.0,755.0,4182500
2021-12-02,750.0,755.0,745.0,750.0,2906000
2021-12-03,750.0,770.0,750.0,765.0,8968400
2021-12-06,765.0,770.0,760.0,765.0,2544200
2021-12-07,765.0,775.0,760.0,765.0,6302600
2021-12-08,765.0,770.0,760.0,760.0,2222600
2021-12-09,755.0,765.0,755.0,760.0,3417100
2021-12-10,760.0,765.0,755.0,760.0,2623700
2021-12-13,760.0,770.0,755.0,765.0,5210000
2021-12-14,765.0,765.0,755.0,755.0,6056200
2021-12-15,755.0,765.0,755.0,755.0,4235500
2021-12-16,755.0,765.0,750.0,760.0,3579900
2021-12-17,760.0,765.0,755.0,765.0,5385900
2021-12-20,765.0,765.0,750.0,750.0,6993000
2021-12-21,750.0,755.0,750.0,755.0,1706200
2021-12-22,755.0,760.0,730.0,740.0,20847500
2021-12-23,740.0,745.0,730.0,740.0,5324100
2021-12-24,745.0,745.0,735.0,745.0,3071900
2021-12-27,745.0,750.0,735.0,750.0,4400100
2021-12-28,750.0,750.0,740.0,745.0,3561900
2021-12-29,745.0,750.0,740.0,745.0,6283800
2021-12-30,745.0,755.0,740.0,750.0,5703000
2022-01-03,750.0,750.0,745.0,750.0,1672400
2022-01-04,750.0,760.0,750.0,760.0,4632300
2022-01-05,760.0,760.0,750.0,750.0,2653100
2022-01-06,750.0,755.0,745.0,750.0,2639900
2022-01-07,750.0,755.0,745.0,755.0,3808600
2022-01-10,755.0,755.0,745.0,750.0,2277600
2022-01-11,750.0,755.0,740.0,745.0,4806300
2022-01-12,750.0,750.0,740.0,745.0,3055500
2022-01-13,745.0,745.0,735.0,745.0,7156100
2022-01-14,745.0,745.0,740.0,745.0,3243500
2022-01-17,745.0,750.0,740.0,740.0,5431800
2022-01-18,740.0,745.0,735.0,740.0,9063800
2022-01-19,740.0,745.0,735.0,740.0,5977200
2022-01-20,740.0,740.0,735.0,740.0,4531100
2022-01-21,740.0,745.0,735.0,745.0,4411100
2022-01-24,745.0,745.0,740.0,745.0,1952200
2022-01-25,745.0,745.0,735.0,740.0,5775400
2022-01-26,740.0,760.0,735.0,750.0,16472600
2022-01-27,750.0,755.0,740.0,745.0,2088400
2022-01-28,745.0,755.0,740.0,750.0,5521200
